scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Justicia lingüística en la escuela chilena: el reconocimiento de la lengua materna como un vehículo para la educación,7,2020
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Pedagogical mentoring in Chilean schools: an innovative approach to teachers' professional learning,4,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Mitos y realidades sobre la inclusión de migrantes en aulas chilenas: el caso de la escritura,4,2021
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Escribir en L2 en la escuela chilena: Una caracterización de la escritura en español de estudiantes de origen haitiano en 5º básico,2,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",‘Buen mentor’y ‘buena mentoría’según actores de programas de inducción a directores novatos chilenos,2,2019
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Writing in L2 in the Chilean school. A characterization of Spanish-language writing by students of Haitian origin in 5th grade,0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Escribir en L2 en la escuela chilena: Una caracterización de la escritura en español de estudiantes de origen haitiano en 5º básico Writing in L2 in the Chilean school. A …,0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Actitud y Percepción de Autoeficacia sobre la Escritura en Estudiantes Chilenos de 3º Básico a 3º Medio,0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente","“It’s Like Your Life, But in Writing”: Experiences of Free Writing Within a Community",0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente","“Es como tu vida, pero en escritura”: experiencias de escritura libre en comunidad",0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Políticas para la interculturalidad y la inclusión educativa de estudiantes migrantes en Chile,0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Actitud y Percepción de Autoeficacia sobre la Escritura en Estudiantes Chilenos de 3º Básico a 3º Medio,0,2022
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente","WRITING THE APOCALYPSE-HISTORICAL VISION IN CONTEMPORARY UNITED-STATES AND LATIN-AMERICAN FICTION-ZAMORA, LP",0,1990
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",Learning to write in the new framework of Language and Communication: Theoretical concepts and models underlying the curriculum,0,
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente","“It’s Like Your Life, But in Writing”: Experiences of Free Writing Within a Community “Es como tu vida, pero en escritura”: experiencias de escritura libre en comunidad",0,
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente","“Es como tu vida, pero en escritura”: experiencias de escritura libre en comunidad “It’s Like Your Life, But in Writing”: Experiences of Free Writing Within a Community",0,
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",‘Buen mentor’y ‘buena mentoría’según actores de programas de inducción a directores novatos chilenos Good mentor and good mentoring according to the actors of induction …,0,
dZdJ8RwAAAAJ,María Jesús Espinosa Aguirre,Universidad Diego Portales,@mail.udp.cl,"escritura, literacidad, formación docente",archivos analíticos de políticas educativas,0,
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Cartografía de la psicología contemporánea,23,2008
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Más allá de la reconciliación: la hermenéutica crítica de Paul Ricoeur,18,2007
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",""" Más vale prevenir que curar y reeducar que reprimir"": características psicosociales de los niños chilenos abandonados y delincuentes, según Abelardo Iturriaga",10,2016
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Historia crítica y teoría social: la teoría del reconocimiento de Axel Honneth como enfoque teórico para una historia crítica de la psicología,9,2015
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Los cursos de historia de la psicología en carreras acreditadas en Chile,7,2018
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Compromiso social y pluralismo: claves epistemológicas y éticas de la psicología moderna,6,2008
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",El estatuto ético de la historia: una contribución a la historiografía crítica de la psicología chilena,5,2007
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Lógicas de auto observación de la falla para una innovación efectiva,4,2018
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Los desafíos de los posgrados en ciencias sociales en Chile,4,2008
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Theoretical proposal for the relationship between epistemology and ethics in psychology,3,2021
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Epistemología y psicología: preguntas cruzadas,3,2007
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",La última filosofía de Ricoeur,3,2007
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Logics of self-observation of the failure for an effective innovation,2,2018
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica","¡ El deporte es ocio no negocio! Emilio Mira y López, la psicología aplicada al deporte y el fútbol brasileño en las décadas de 1950 y 1960",2,2014
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Libertad y psicología: tensiones y perspectivas desde Iberoamérica,2,2012
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Hacia modelos complejos de evaluación de calidad de posgardos,2,2006
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Hacia modelos complejos de evaluación de calidad de posgardos,2,2006
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Theory of Recognition as a Theoretical Approach to a Critical History of Psychology.,1,2015
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Pragmática y sospecha—La autonomía como crítica y proyecto en las obras de Jürgen Habermas y Sigmund Freud,1,2011
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Systemic vulnerability: Towards a theoretical framework for identifying institutional failures that violate rights,0,2023
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",LO NEGATIVO EN LA FILOSOFÍA DE ORTEGA Y GASSET: APORTACIONES DE LA ONTOLOGÍA ORTEGUIANA A LOS ESTUDIOS CRÍTICOS DE LA SUBJETIVIDAD,0,2021
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Lo negativo en la filosofía de Ortega y Gasset,0,2021
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Pluralismo disciplinario: diálogos y fronteras de los saberes psi,0,2020
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",PROTOTIPO CONCEPTUAL PARA IDENTIFICAR FALLAS SISTÉMICAS Y DISTORSIONES SOCIALES QUE AFECTAN LA AUTONOMÍA: DISEÑO DE UN SAT PARA EQUIPOS DE INTERVENCIÓN PSICOSOCIAL,0,2018
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",History of psychology and critical psychology (II): Reconstructing the international geography of intellectual and practical critique,0,2016
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Gratitud and editorial comment,0,2012
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Algunos alcances epistemológicos que se desprenden del uso del método psicoanalítico,0,2009
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Psicologia y Ética,0,2009
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Psicología: ética e ideología,0,2009
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Los desafíos de los posgrados en ciencias sociales en Chile,0,2008
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Los desafíos de los posgrados en ciencias sociales en Chile,0,2008
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Beyond reconciliation: the critical hermeneutics of Paul Ricoeur,0,2007
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",HACIA MODELOS COMPLEJOS DE EVALUACIÓN,0,2006
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",Hacia modelos complejos de evaluación de calidad de posgrado,0,2006
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",EL ESTATUTO ÉTICO DE LA HISTORIA: UNA CONTRIBUCIÓN A LA HISTORIOGRAFÍA CRÍTICA DE LA,0,
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",LA HISTORIOGRAFÍA CRÍTICA DE LA PSICOLOGÍA CHILENA,0,
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",INNOVAR DESDE LA FALLA,0,
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",A Psicologia Social Comunitária Chilena Problematizar as historiografias vigentes para reinterpretar a crise atual,0,
hzjtYewAAAAJ,Historia Psicología,Universidad Diego Portales,@udp.cl,"Psicología, Epistemología, Historia de la Ciencia, Ética, Teoría Crítica",CONTROVERSIAS SOBRE LA AUTONOMIA: TAREAS DE LA PSICOLOGÍA CRÍTICA EN LOS EQUIPOS DE TRABAJO Y LA EVALUACION DE PROGRAMAS SOCIALES,0,
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",TraceMatch: a computer vision technique for user input by tracing of animated controls,44,2016
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Remote control by body movement in synchrony with orbiting widgets: an evaluation of tracematch,18,2017
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",A real-world approach to motivate students on the first class of a computer science course,6,2021
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Two new gestures to zoom: enhancing online maps services,6,2015
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Enhancing Pinch-Drag-Flick Paradigm with Two New Gestures: Two-Finger-Tap for Tablets and Tap&Tap for Smartphones,5,2015
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Touch&Screen: widget collection for large screens controlled through smartphones,4,2016
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Design and Evaluation of WriteBetter: a Corpus-based Writing Assistant,3,2020
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",SEQUENCE: a remote control technique to select objects by matching their rhythm,3,2018
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Protobject: a sensing tool for the rapid prototyping of UbiComp systems,3,2016
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",CameraKeyboard: A novel interaction technique for text entry through smartphone cameras,2,2019
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Youtube4two: socializing video platform for two co-present people,2,2014
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Face-to-Face Applications: the Usage of Large Screens to Increase Co-Present Social Engagement,1,2015
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Design and Evaluation of Protobject: A Tool for Rapid Prototyping of Interactive Products,0,2023
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",TickTacking–Drawing trajectories with two buttons and rhythm,0,2023
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing","Rhythmic-Synchronization-Based Interaction: Effect of Interfering Auditory Stimuli, Age and Gender on Users’ Performances",0,2022
ttvfkoIAAAAJ,Alessio Bellino,Universidad Diego Portales,@udp.cl,"HCI, Interaction Design, Ubiquitous Computing",Face-to-face Social Applications: Smartphones for Faces to Share Spaces,0,2014
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Notas sobre Análisis económico del derecho: Una mirada desde América Latina,19,2004
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Una aproximación teórica y empírica a la litigación civil en Chile,14,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Court fees: Charging the user as a way to mitigate judicial congestion,13,2015
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Análisis y Recomendaciones para una reforma de la ley de quiebras,13,2004
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Economía del derecho,10,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Medidas alternativas a la reclusión: la experiencia de Chile,7,1998
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Economía del Derecho: un texto introductorio,4,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Tasas Judiciales: Una alternativa para la justicia civil,3,2010
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Una Aproximación Teórica Y Empírica A LA Litigación Civil EN Chile♣,3,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,"La demanda por justicia, un problema de política pública",3,2002
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,"LEY Nº 19.903. SOBRE PROCEDIMIENTO PARA EL OTORGAMIENTO DE LAS POSESIONES EFECTIVAS DE LA HERENCIA Y ADECUACIÓN DE LA NORMATIVA PROCESAL, CIVIL Y TRIBUTARIA SOBRE LA MATERIA …",0,2019
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Un nuevo código civil para el siglo XXI: un ejercicio académico,0,2009
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,El leasing en Chile y sus efectos en la actual economia chilena,0,2008
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Derecho de la competencia,0,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Enanos y Gigantes. El desfile de la democracia en Chile,0,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,¿ Es Chile un país de abogados?,0,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Justicia Gratuita: Un mito que debemos comenzar a olvidar,0,2006
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,The market for lawyers in Chile,0,2005
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Barreras a la Entrada en el Mercado de Cigarrillos,0,2005
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Análisis y Recomendaciones para una Reforma de la Ley de Quiebras (Analysis and Recommendations for Reform of the Bankruptcy Law),0,2004
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Reforma a la Justicia Civil,0,2004
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Autonomía del Banco Central y Democracia III,0,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Autonomía del Banco Central y Democracia,0,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,El Costo del Jarrón,0,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Análisis y Recomendaciones para una Reforma de la Ley de Quiebras,0,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,La incorporación de cláusulas radiales en contratos de arrendamiento como límite a la competencia,0,2003
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,Enfoque Económico de la Corrupción,0,2002
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,The Demand for Justice in Chile,0,2002
P81WaoYAAAAJ,Rafael Mery,Universidad Diego Portales,@udp.cl,Law and Economics,"Market, Democracy and Law",0,1997
OzOR8RIAAAAJ,María Teresa Díaz Berrocal,Universidad Diego Portales y Universidad San Sebastián,@mail.udp.cl,"Psicología Organizacional, salud mental, bienestar en el trabajo, manejo del estrés y de conflictos interpersonales",A finer grained approach to psychological capital and work performance,86,2018
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",A New Improved and Extended Version of the Multicell Bacterial Simulator gro,54,2017
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Optimization of association rules with genetic algorithms,6,2010
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Computing within bacteria: Programming of bacterial behavior by means of a plasmid encoding a perceptron neural network,5,2022
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",A synthetic biology approach for the design of genetic algorithms with bacterial agents,4,2021
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",A framework for implementing metaheuristic algorithms using intercellular communication,4,2021
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Simulating multicell populations with an accelerated gro simulator,2,2017
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",A new agent-based platform for simulating multicellular biocircuits with conjugative plasmids,2,2017
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",ADMITS: Architecting Distributed Monitoring and Analytics in IoT-based Disaster Scenarios,1,2020
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Genetic algorithm based voice imitation system,1,2010
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Spatially solving the graph coloring problem using intercell communication,0,2022
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Expanding the metaheuristic framework: evolving cells with the bat algorithm,0,2022
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Searching for initial parameters in cell colony spatial pattern generation,0,2021
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Towards a framework for implementing evolutionary algorithms in bacterial colonies,0,2019
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",CellScanner: a software for extracting physical features from individual cells,0,2019
Ajt0ThwAAAAJ,Martin Gutierrez,"Assistant Professor, Universidad Diego Portales",@udp.cl,"Synthetic Biology, Systems Biology, Artificial Intelligence",Revisiting the design and implementation of GAVIS: J-GAVIS,0,2011
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","Diversidade, espaço e relações étnico-raciais: o negro na geografia do Brasil",64,2010
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","A comunidade transnacional imaginada da imprensa negra de São Paulo e Chicago, 1900-1940",5,2017
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","The transnational imagined community of the black press of Sao Paulo and Chicago, 1900-1940s",3,2017
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","Exploraciones para una historia transnacional de la afro-modernidad en América: Chicago y Sao Paulo, 1900-1940",3,2010
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","Entre broma y broma, la verdad asoma: El Golpe de estado y los primeros momentos de la dictadura vistos a través de la caricatura extranjera. Chile 1973–1974",1,2005
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame",Blacks and Blackness in Central America: Between Race and Place,0,2013
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame",Black in Latin America,0,2013
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame",Terms of Inclusion: Black Intellectuals in Twentieth-Century Brazil,0,2013
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame",Negros en América Latina.,0,2013
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame","Book Review: Seigel, Micol.(2009). Uneven Encounters: Making Race and Nation in Brazil and the United States Durham, NC: Duke University Press",0,2011
CnowQgcAAAAJ,Cristián Castro García,Universidad Diego Portales,@mail.udp.cl,"Brazilian History, Transnational History of the Black Press of the Americas, The Birth of Modern Earthquake Knowledge, Latin Ame",EHestudos históricos 60| Perspectivas Globais e Transnacionais,0,
xbar_vEAAAAJ,Víctor Reyes,"Assistant Professor, Universidad Diego Portales",@mail.udp.cl,"Global Continuous Optimization, Discrete Optimization, Metaheuristics",Interval branch-and-bound algorithms for optimization and constraint satisfaction: a survey and prospects,22,2016
