scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Sucesión y dinámica de bosques templados en Chile,0,2014
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","Necessity of Chilean Army to do plant invader control in Juan Fernandez Archipelago, Chile",0,2013
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Vascular epiphytes and climbing plants diversity in an agroforestal landscape in southern Chile: a comparison among native forest fragments,0,2012
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Forest Landscape Restoration in the Drylands of Latin America,0,2012
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Willingness to reforest with native species in rural communities of Central Chile,0,2011
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Landscape features associated with the passive recovery of Mediterranean sclerophyllous woodlands of central Chile,0,2011
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","ABARE and Jaakko Pöyry (1999) Global Outlook for Plantations. ABARE Research Report 99.9, Canberra, Australia. Aber, JD (1987) Restored forests and the identification of …",0,2009
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Propuesta de sitios prioritarios para la conservación de la biodiversidad en la Provincia de Chiloé (Informe sin imágenes),0,2008
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","COS 88-3: Exploring the biodiversity in temperate rainforest canopies of Chiloé island, southern Chile",0,2007
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Fragmentation effects on plant-animal interactions and ecological processes: net effects on biodiversity in Southern Tropical Montane Forests in Mexico and Southern Temperate …,0,2007
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",in Southern Temperate Rainforests,0,2007
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",5 Habitat Fragmentation and,0,2007
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",NEWPOPULATIONS FOR BERBERIDOPSIS CORALLINA OOK p (BERBERIDOPSIDALES: BERBERIDOPSIDACEAE) IN BIO BIO REGION (E.,0,2007
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Biodiversity loss and conservation in fragmented forest landscapes: Evidence from Mexican montane forests and the temperate rainforests of South America,0,2005
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Esquema biogeográfico de Chile,0,2005
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","Historia, biodiversidad y ecología",0,2005
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Not applicable,0,2004
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Green Clubs and Voluntary Governance: ISO 14001 and Firms' Regulatory Compliance. Revised version,0,2003
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Quantitative natural history of a host-parasite relationship: the Tristerix-cactus system in semiarid Chile,0,2002
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Natural history and conservation of plant-animal mutualisms in the temperate forest of southern South America Historia natural y conservación de los mutualismos planta-animal …,0,2002
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Avian nectarivory and pollination in Embothrium coccineum (Proteaceae) in temperate forests of southern Chile,0,1998
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Chilean Coastal Range,0,1995
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Fenología de plantas leñosas del bosque de Chiloe: relación con factores bióticos y abióticos,0,1992
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","No Wild Bees? Don't Worry! Non-Bee Pollinators are Still Hard at Work: The Edge Effect, Landscape, and Local Characteristics Determine Taxonomic and Functional Diversity in …",0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Inter-Annual Changes in Abundance of Native and Exotic Pollinators of V. Faba Crops and Their Relationship with Landscape Variables,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica","Plantaciones forestales causan erosión, pérdida de suelo y relleno con sedimentos arrastrados en lagos de Chile Septiembre 28, 2021 6 minutos de lectura",0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",VERSION EN INGLES EN ELABORACIÓN,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Abejorro invasor también amenaza a la abeja melífera,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",N ectarivoría y polinización por aves en Embothrium coccineum (Proteaceae) en el bosque templado,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Mutualismos entre plantas y animales en bosques templados de Chile,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",ALERCEROS HUILLICHES DE LA CORDILLERA DE LA COSTA DE OSORNO Pu lahualche huilliche mulelu chi pire mapu meu,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Patrones de floración y fructificación en bosques del sur de Chile,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Realidades y perspectivas de la restauración ecológica en los países de SIACRE,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Estimation of the habitat loss and fragmentation of Scelorchilus rubecula: Regional patterns and local population dynamics,0,
a2kIjrIAAAAJ,Cecilia Smith-Ramirez,"Profesor Titular, Departamento de Ciencias Biológicas y Biodiversidad, Universidad de Los Lagos",@ulagos.cl,"Conservación biológica, mutualismos planta-animal, especies invasoras, restauración ecológica",Recuadro 3.4 Incendios forestales causados por el humano en los ecosistemas mediterráneos de Chile: modelización de los patrones espaciales del paisaje en presencia de …,0,
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Perpectiva ampliada del conocimiento didáctico-matemático del profesor,249,2015
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Meta didactic-mathematical knowledge of teachers: criteria for the reflection and assessment on teaching practice,243,2017
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Criterios valorativos y normativos en la Didáctica de las Matemáticas: el caso del constructo idoneidad didáctica,208,2018
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Faceta epistémica del conocimiento didáctico-matemático sobre la derivada,161,2011
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Towards a methodology for the characterization of teachers’ didactic-mathematical knowledge,148,2015
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",What makes mathematics teacher knowledge specialized? Offering alternative views,147,2019
by9GKEUAAAAJ,Luis Roberto Pino-Fan,Universidad de Los Lagos,@ulagos.cl,"Formación de Profesores, Conocimiento del Profesor, Didáctica de la Matemática, Mathematics Education, Educación Matemática",Assessing key epistemic features of didactic-mathematical knowledge of prospective teachers: the case of the derivative,113,2018
