scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution","Probable relationship between COVID-19, pollutants and meteorology: A case study at Santiago, Chile",7,2021
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution","Urban Densification Effect on Micrometeorology in Santiago, Chile: A Comparative Study Based on Chaos Theory",5,2022
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution","Urban Densification Effect on Micrometeorology in Santiago, Chile: A Comparative Study Based on Chaos Theory. Sustainability 2022, 14, 2845",3,2022
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Storage of words in a neural network,3,1993
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Understanding the chaotic behavior of particulate matter concentrations using nonlinear techniques,2,2018
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Particulate Matter Analysis from Mid-sized Cities in the South of Chile,2,2014
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Localized measurements of atmospheric pollutants and meteorological variables: The second law of thermodynamics,1,2019
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Pronosticando el Índice Enso Varios Pasos en Adelante mediante Técnicas de Modelamiento no Lineal,1,2010
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Entropy and neguentropy: An approach to the process of pollutant diffusion and its sustainability,0,2021
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution","STUDY ON THE TEMPORAL DYNAMICS OF COARSE PARTICULATE MATTER (PM 10) CONCENTRATIONS EMITTED AT COCHABAMBA, BOLIVIA",0,2017
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",PM2. 5 forecasting in a large city: Comparison of three methods,0,2008
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",PM2.5 forecasting in a large city,0,2008
bBgY350AAAAJ,Giovanni Salini,Universidad Católica de la Santisima Concepción,@ucsc.cl,"Nonlinear Physics, nonlinear time series analysis, ANN, Chaos, Air Pollution",Storage of Words by Coupling Hopfield Nets,0,1993
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Virtual integration of financial markets: a dynamic correlation analysis of the creation of the Latin American Integrated Market,57,2015
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Real earnings management and corporate governance: A study of Latin America,33,2020
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Identifying bubbles in Latin American equity markets: Phillips-Perron-based tests and linkages,31,2017
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Real activities manipulation and firm valuation,28,2018
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Real earnings management activities prior to bond issuance,18,2017
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration","The effects of the Latin American integrated market (MILA) on the foreign exchange of Colombia, Peru and Chile",12,2014
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Improving the volatility of the optimal weights of the Markowitz model,5,2022
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration","The choice of airport, airline, and departure date and time: estimating the demand for flights",5,2014
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration","¿ Es útil la información contable para aproximar el riesgo sistemático en el mercado de capitales chileno?, Evidencia para 1994-2004.",2,2011
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Improving the volatility of the optimal weights of the Markowitz model,0,2022
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration","Options Trades, Short Sales and Real Earnings Management",0,2019
XgFOpn0AAAAJ,"Cristhian Mellado Cid, Ph.D","President, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Corporate Finance, Earnings Management, Real Activities Manipulation, Market Integration",Do Option Traders Target Firms With Poor Earnings Quality,0,2016
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,ALS‐linked protein disulfide isomerase variants cause motor dysfunction,104,2016
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,Early actions of neurotransmitters during cortex development and maturation of reprogrammed neurons,25,2019
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,Frizzled-9 impairs acetylcholine receptor clustering in skeletal muscle cells,17,2014
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,R-roscovitine improves motoneuron function in mouse models for spinal muscular atrophy,14,2020
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,The vitamin C transporter SVCT2 is down-regulated during postnatal development of slow skeletal muscles,13,2013
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,The Mouse Levator Auris Longus Muscle: An Amenable Model System to Study the Role of Postsynaptic Proteins to the Maintenance and Regeneration of the …,9,2020
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,The neuromuscular junction of Xenopus tadpoles: Revisiting a classical model of early synaptogenesis and regeneration,2,2018
4yYInfgAAAAJ,Jorge Ojeda,Universidad Católica de la Santísima Concepción,@ucsc.cl,,Protein disulfide isomerase gene variants are associated with amyotrophic lateral sclerosis,0,2014
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La importancia de la historia de la química en la enseñanza escolar: análisis del pensamiento y elaboración de material didáctico de profesores en formación,35,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",El concepto de valencia: su construcción histórica y epistemológica y la importancia de su inclusión en la enseñanza,34,2004
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La propuesta de Ernest Rutherford en los libros de texto en Colombia: un análisis desde la historia de las ciencias y la visión de transposición didáctica en ellos,31,2005
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","Relaciones entre las concepciones de naturaleza de la ciencia y la tecnología, y de la enseñanza y el aprendizaje de las ciencias de profesores de química en ejercicio. Una …",21,2017
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La historia de la química en la reflexión sobre la práctica profesional docente: un estudio de caso desde la enseñanza de la Ley Periódica,14,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Violencia en el noviazgo,11,2020
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Las Biografías científicas en el aula de clase. Una nueva propuesta que integra creatividad y aprendizaje del conocimiento científico escolar,7,2013
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Estudio histórico-epistemológico del modelo atómico de Rutherford,7,2003
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Compatibilidad físico-química de medicamentos con nutrición enteral,5,1993
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",The E. Rutherford atomic model. From scientific to school knowledge,4,2008
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","Los modelos materia, reacción química y termodinámica como núcleos estructurantes de una química escolar orientada a la formación ciudadana",3,2021
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La comunicación científica en el aula de secundaria. Argumentar y explicar¿ qué es el enlace químico,3,2009
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","¿ Qué es y cómo opera la evaluación en el aula de Química, según docentes en ejercicio? entre el discurso y la práctica",3,2009
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La perspectiva biográfica de la ciencia en el aula. Aportes de la historia de la ciencia en una comunidad de profesores de química,1,2021
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La naturaleza de la ciencia como ámbito de reflexión e inclusión en el aula para la promoción de competencias de pensamiento científico,1,2017
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",La importancia de la historia de la química en la enseñanza escolar: análisis del pensamiento y elaboración de material didáctico de profesores en formación,1,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","La naturaleza de la ciencia y tecnología (NdCyT) en la movilización de concepciones docentes: procesos metacognitivos, tensiones e incidencias temáticas en un proceso de …",1,
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",ESTUDIO HISTÓRICO-EPISTEMOLÓGICO DEL MODELO ATÓMICO DE RUTHERFORD,0,2021
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Contribución de un programa de formación continua a las concepciones epistemológicas en docentes de química,0,2021
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","Visiones de estudiantes de secundaria sobre Naturaleza de la Ciencia en ambientes de discusión, cuando se incorporan biografías a la clase de ciencias",0,2020
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Caracterización de las prácticas educativas en ciencias naturales centrada en el aporte al desarrollo profesional docente en ICEC,0,2020
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","Visiones de estudiantes de secundaria sobre Naturaleza de la Ciencia en ambientes de discusión, cuando se incorporan biografías a la clase de ciencias",0,2020
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","S602 El diseño de secuencias de enseñanza para promover competencias científicas, a partir del trabajo en comunidades de aprendizaje y la naturaleza de la ciencia.",0,2018
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",The Importance of the History of Chemistry in School Education. Analysis of pre-service Teacher’s Conceptions and Development of Teaching Materials,0,2018
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","LA FORMACIÓN DEL PROFESORADO DE CIENCIAS EN EJERCICIO, ORIENTADA EN EL DESARROLLO PROFESIONAL DOCENTE Y LAS COMUNIDADES DE APRENDIZAJE, Y SU APORTE A LA CALIDAD DE LAS …",0,2017
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.","The Relationship Between the Conceptions of Nature of Science and Technology, and the Teaching and Learning of Sciences of Practicing Chemistry Teachers. A First Approach to …",0,2017
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",¿ Qué piensan los profesores de química en ejercicio acerca de la resolución de problemas científicos escolares y sobre las competencias de pensamiento científico?,0,2014
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Análisis del discurso del profesorado de química en ejercicio y su contribución a la evaluación de competencias de pensamiento científico. Un estudio de caso en Chile,0,2012
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",The Importance of the History of Chemistry in School Education. Analysis of pre-service Teacher’s Conceptions and Development of Teaching Materials,0,2012
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",CALOR Y TEMPERATURA,0,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",The importance of the History of Chemistry in school education: analysis of teachers in training process' thought and elaboration of didactic material,0,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Resolución de problemas científicos escolares y promoción de competencias de pensamiento científico.¿ Qué piensan los docentes de química en ejercicio?,0,2010
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Aplicación del modelo de Stephen Toulmin al estudio de la evolución del concepto de ley periódica,0,2008
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Estudio comparativo de dos instrumentos de evaluación diagnóstica aplicados a profesores de Química en formación: un estudio piloto,0,2008
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",LA LEY PERIODICA ANALIZADA DESDE EL MODELO DE TOULMIN. APORTES PARA LA ENSEÑANZA DE LA HISTORIA DE LA QUIMICA,0,2007
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",The valence concept: its historical and epistemological construction and its importance to teaching,0,2004
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Llista de participants,0,
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Zenahir Siso Pavón Luigi Cuéllar Fernández,0,
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Concepciones metateóricas de profesores de química y su revisión en un itinerario de formación y reflexión,0,
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",Estudio comparativo de dos instrumentos de evaluación diagnóstica aplicados a profesores de Química en formación: un estudio piloto,0,
gtpbVOkAAAAJ,luigi cuellar fernandez,"Académico, Universidad Católica de la Santísima Concepción",@ucsc.cl,"Enseñanza de las Ciencias, Formación de profesores, Naturaleza de la ciencia.",A continuos chemistry teacher training learning experience based on the nature of science and technology,0,
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Propuesta metodológica para implementar la primera fase del modelo de gestión del cambio organizacional de Lewin,54,2018
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",The contribution of tsunami evacuation analysis to evacuation planning in Chile: Applying a multi-perspective research design,21,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Analysis of risk assessment factors of individuals in volcanic hazards: Review of the last decade,20,2018
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion","Resiliencia comunitaria y sentido de comunidad durante la respuesta y recuperación al terremoto-tsunami del año 2010, Talcahuano-Chile",16,2018
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Integration of underwater sonar simulation with a geografical information system,11,2007
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",El Proceso de Cascada del Cuadro de Mando Integral en Empresa del Sector Forestal,11,2005
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Combining a social science approach and GIS-based simulation to analyse evacuation in natural disasters: A case study in the Chilean community of Talcahuano.,10,2019
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",A research-based approach to simulation in disaster management,6,2012
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Homeostatic representation for risk decision making: a novel multi-method simulation approach for evacuation under volcanic eruption,5,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Improving patient access to a public hospital complex using agent simulation,5,2016
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Information fusion in underwater sonar simulation,5,2008
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Determinant factors in personal decision-making to adopt covid-19 prevention measures in Chile,4,2021
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Seismic and Coastal Vulnerability Assessment Model for Buildings in Chile,4,2021
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion","Damage assessment of the May 31st, 2019, Talcahuano tornado, Chile",3,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Methodological proposal to implement the first stage of Lewin’s organizational change management,3,2018
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",A Methodological approach to improve the performance in operating room management,2,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Integrating simulation and geographic information system,2,2008
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Aprendizaje servicio aplicado a la gestión de desastres en establecimientos educacionales municipales,1,2017
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",A research based approach to predictive simulation in disaster management,1,2009
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion","Seismic and Coastal Vulnerability Assessment Model for Buildings in Chile. Buildings 2021, 11, 107",0,2021
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Medición de indicadores claves de desempeño para la gestión de quirófanos,0,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Una propuesta metodológica para mejorar el desempeño en la gestión de quirófanos,0,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Measuring key performance indicators for operating room management,0,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",UNA PROPUESTA METODOLOGICA PARA MEJORAR EL DESEMPEÑO EN LA GESTION DE QUIROFANOS,0,2020
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Efficiency in pre-defined hospital networks for disasters. A methodological approach,0,2012
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Averting healthcare network catastrophe (how systems thinking and modelling are critical to designing smarter responses to mass casualty disasters),0,2011
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",A Multi-Agent System to Simulate Navy Environments,0,2009
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Generando ideas innovadoras de negocios: un enfoque metodológico,0,2008
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Wayne L. Winston. Investigación de Operaciones. Aplicaciones y Algoritmos,0,2005
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion","Reseña de"" Investigación de operaciones. Aplicaciones y algoritmo"" de Wayne L. Winston",0,2005
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion",Metodología para Identificar Oportunidades de Negocios.,0,2000
1ysn6QYAAAAJ,Maria T. Bull,Universidad Catolica de la Santisima Concepcion,@ucsc.cl,"System Engineering, Health Care, Disaster Management, Simulation, Information Fusion","RESILIENCIA COMUNITARIA Y SENTIDO DE COMUNIDAD DURANTE LA RESPUESTA Y RECUPERACIÓN AL TERREMOTO-TSUNAMI DEL AÑO 2010, TALCAHUANO-CHILE",0,
