scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",MIGRACION Y LA FORMACION DE COMUNIDADES TRANSNACIONALES EN CHILE.¿ ES LA TRANSNACIONALIDAD LA UNICA FORMA DE VIVIR LA MIGRACION EN UN MUNDO GLOBALIZADO?.,0,2017
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile","THE MICROPHYSIC OF BORDERS. CRIMINALIZATION, RACIALIZATION AND DEPORTATION OF COLOMBIAN MIGRANTS IN ANTOFAGASTA, CHILE",0,2016
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile","IDENTITY RECONFIGURATIONS BASED ON INHABITING THE PUBLIC SPACE. THE CASE OF DAY LABOR MIGRANTS IN SANTIAGO, CHILE",0,2015
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Crítica y Emancipación. Revista Latinoamericana de Ciencias Sociales (Año VI no. 11 primer semestre 2014),0,2014
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile","Los cibercafé como lugares de prácticas trasnacionales: El caso de la maternidad a distancia Polis, Revista de la Universidad Bolivariana, vol. 12, núm. 35, 2013, pp. 1-13 …",0,2013
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",TRANSFORMACIONES SOCIALES A PARTIR DE LOS NUEVOS PROCESOS MIGRATORIOS,0,2012
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",LA CONSTRUCCION DEL ESPACIO Y DEL LUGAR EN CONTEXTOS DE MIGRACION TRASNACIONAL. ESPACIOS PUBLICOS Y PRIVADOS DE LA MIGRACION PERUANA EN CHILE,0,2011
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",PDF [Es],0,2011
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Emigración en comunidades rurales de América Latina (Dossier central),0,2010
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",INMIGRANTES TRANSNACIONALES: LA FORMACION DE COMUNIDADES Y LA TRANSFORMACION EN CIUDADANOS,0,2005
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Capítulo 9. Inmigrantes transnacionales: la formación de comunidades y la transformación en ciudadanos,0,2004
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Inmigración peruana en Santiago: construcción y resignificación de la identidad del inmigrante peruano en su relación con la sociedad receptora,0,2003
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Recrear los circuitos fronterizos. Experiencias de mujeres paraguayas en tres nichos comerciales de la Triple-frontera del Paraná Recreating Border Circuits. The Experience of …,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Women on the Paraná Tri-Border,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",MARÍA FERNANDA STANG,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Comunidades transnacionales y la emergencia de nuevas oportunidades económicas: de empleados a microempresarios,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Localizando espacios sociales transnacionales: el desarrollo de un enclave migratorio en Santiago de Chile,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile","La construcción del campo de estudio de las migraciones en Chile: notas de un ejercicio reflexivo y autocrítico. Íconos [online]. 2017, n. 58",0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",De feminismos y movilidades. Debates críticos sobre migraciones y género en América Latina (1980-2018) On Feminisms and Mobilities. Critical Debates on Migration and Gender in …,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",EL VALOR DE LOS TÍTULOS PROFESIONALES CUANDO HABLAMOS DE MIGRACIÓN: EXPERIENCIA DE MIGRANTES CALIFICADOS VENEZOLANOS EN CHILE1,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",cultural y migración,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Horizontes y propuestas para transformar el sistema,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Por una región minera diversificada y cosmopolita fraterna,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",humanos,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",Documento 4: Aspectos migratorios,0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile","EI"" caso Pinochet",0,
p86gQo0AAAAJ,Carolina Stefoni,Universidad de Tarapacá,@academicos.uta.cl,"migraciones, políticas migratorias, fronteras, interculturalidad, Chile",El derecho a la educación de los niños y niñas inmigrantes en Chile,0,
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",One century of arsenic exposure in Latin America: A review of history and occurrence from 14 countries,623,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Evaluation of boron removal from water by hydrotalcite-like compounds,242,2006
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Arsenic in the human food chain: the Latin American perspective,202,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Arsenic in volcanic geothermal fluids of Latin America,178,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Emerging mitigation needs and sustainable options for solving the arsenic problems of rural and isolated urban areas in Latin America–A critical analysis,147,2010
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Arsenic speciation in human hair: a new perspective for epidemiological assessment in chronic arsenicism,113,2005
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",In field arsenic removal from natural water by zero-valent iron assisted by solar radiation,108,2008
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Small-scale and household methods to remove arsenic from water for drinking purposes in Latin America,92,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Were Chinchorros exposed to arsenic? Arsenic determination in Chinchorro mummies' hair by laser ablation inductively coupled plasma-mass spectrometry (LA-ICP-MS),90,2010
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Exploring chronic arsenic poisoning in pre-Columbian Chilean mummies,86,2010
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Influence of mesoporous defect induced mixed-valent NiO (Ni2+/Ni3+)-TiO2 nanocomposite for non-enzymatic glucose biosensors,85,2018
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Mineralization of the textile dye acid yellow 42 by solar photoelectro-Fenton in a lab-pilot plant,79,2016
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Determination of manganese by flame atomic absorption spectrometry after its adsorption onto naphthalene modified with 1-(2-pyridylazo)-2-naphthol (PAN),69,2007
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Solar‐light assisted removal of arsenic from natural waters: effect of iron and citrate concentrations,69,2006
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Effect of the Fe3+/Cu2+ ratio on the removal of the recalcitrant oxalic and oxamic acids by electro-Fenton and solar photoelectro-Fenton,67,2016
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Recent advancements of spinel ferrite based binary nanocomposite photocatalysts in wastewater treatment,65,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",EDDS as complexing agent for enhancing solar advanced oxidation processes in natural water: Effect of iron species and different oxidants,64,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Pre-concentration of rare earths using silica gel loaded with 1-(2-pyridylazo)-2-naphthol (PAN) and determination by energy dispersive X-ray fluorescence,56,1998
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Treatment of industrial textile wastewater by the solar photoelectro-Fenton process: Influence of solar radiation and applied current,48,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Elemental characterisation of pre-hispanic rock art and arsenic in northern Chile,45,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Distribución de arsénico en la región sudamericana,42,2008
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Computational analysis for a multi-effect distillation (MED) plant driven by solar energy in Chile,40,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Zirconium and hafnium determination by energy dispersive X-ray fluorescence with solid phase preconcentration,39,1997
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Óxidos de manganeso en el extremo norte de Chile: abastecimiento, producción y movilidad del color negro durante el Período Arcaico",36,2013
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","The influence of location on solar photo-Fenton: process performance, photoreactor scaling-up and treatment cost",35,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Metal organic framework based nanomaterials for electrochemical sensing of toxic heavy metal ions: progress and their prospects,28,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Environmental assessment of sustainable energy options for multi-effect distillation of brackish water in isolated communities,27,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Homogeneous and heterogeneous degradation of caffeic acid using photocatalysis driven by UVA and solar light,26,2016
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","A through analysis of solar irradiation measurements in the region of Arica Parinacota, Chile",25,2017
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Visible light driven exotic p (CuO)-n (TiO2) heterojunction for the photodegradation of 4-chlorophenol and antibacterial activity,24,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Sustainable development through the use of solar energy for productive processes: The Ayllu Solar Project,24,2017
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Vibrating screen printed electrode of gold nanoparticle-modified carbon nanotubes for the determination of arsenic (III),24,2014
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Photocatalytic degradation of 2, 4-dichlorophenol using bio-green assisted TiO2–CeO2 nanocomposite system",23,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Urinary arsenic speciation profile in ethnic group of the Atacama desert (Chile) exposed to variable arsenic levels in drinking water,22,2015
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Determination of some rare earth elements by EDXRF and artificial neural networks,21,2003
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Caracterización química y mineralógica de los materiales grises de los cuerpos Chinchorro modelados,18,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Levels of total arsenic in edible fish and shellfish obtained from two coastal sectors of the Atacama Desert in the north of Chile: Use of non-migratory marine species as …,18,2011
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Recent progress in green and biopolymer based photocatalysts for the abatement of aquatic pollutants,15,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",A review on biofiltration techniques: Recent advancements in the removal of volatile organic compounds and heavy metals in the treatment of polluted water,14,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Alternativas quimiométricas para a resolução de problemas analíticos clássicos: determinação espectrofotométrica de misturas de zircônio e háfnio,14,1997
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Green photocatalysts for energy and environmental process,13,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Chemometric alternatives for resolution of classical analytical problems: Spectrophotometric determination of lanthanide mixtures,13,1997
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Horseradish peroxidase-immobilized graphene oxide-chitosan gold nanocomposites as highly sensitive electrochemical biosensor for detection of hydrogen peroxide,12,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Techno-economic assessment of a multi-effect distillation plant installed for the production of irrigation water in Arica (Chile),12,2018
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Solar light driven oxidation of gentisic acid on ZnO,11,2017
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Integrated aquaculture recirculation system (IARS) supported by solar energy as a circular economy alternative for resilient communities in arid/semi-arid zones in southern …,9,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Recent advances in carbon nitride-based nanomaterials for hydrogen production and storage,8,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Self-assembled dendrite-like 3D-CeO2 nanostructures for non-enzymatic vitamin B2 sensor,8,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Removal of arsenic from waters of the Camarones River, Arica, Chile, using the modified SORAS technology",8,2004
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Hydro-chemical characteristics, water quality assessment and water relationship (HCA) of the Amuyo Lagoons, Andean Altiplano, Chile",7,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Development and validation of a method for simultaneous arsenic, antimony, selenium and mercury determination in plants by energy dispersive X ray fluorescence spectrometry",7,2018
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Determination of arsenic (III) by differential pulse polarography in the waters of Camarones area, Chile",7,2013
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Fractionation and bioavailability of arsenic in agricultural soils: solvent extraction tests and their relevance in risk assessment,7,2011
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Recursos hídricos y desarrollo socioeconómico en zonas áridas: Importancia y perspectivas de nuevas tecnologías aplicadas al tratamiento de aguas naturales y/o residuales,7,2009
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Electrochemical determination of Cd (II) and Pb (II) in mining effluents using a bismuth-coated carbon fiber microelectrode,6,2018
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Reducción de la concentración de arsénico en agua de consumo humano en zonas rurales,6,2004
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Analysis of Chilean legal regime for brine obtained from desalination processes,5,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Efecto del Aumento de la Temperatura, Frecuencia de Alimentación y Ración de Alimento en el Crecimiento de Juveniles de Turbot Psetta maxima",5,2012
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Remoción de arsénico de aguas del río Camarones, Arica, Chile",5,2003
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",An overview of x‐ray spectrometry at research centers in Chile,5,2002
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Determinação de cádmio, zinco e cobalto em amostras ambientais por espectrometria de absorção atômica de chama, após procedimento de extração líquido-sólido utilizando …",5,1995
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Integrated biological process for the treatment of a Chilean complex gold ore,5,1993
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Selective oxofunctionalization of cyclohexene over titanium dioxide-Based and bismuth oxyhalide photocatalysts by visible light irradiation,4,2020
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Evolution of Solar Energy in Chile: Residential Opportunities in Arica and Parinacota,3,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",The combined effect of irradiance and iron concentration on photo-Fenton treatment cost,3,2018
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Preliminary evaluation of the use of vacuum membrane distillation for the production of drinking water in Arica (Chile).,3,2017
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Recent Strategies on Hybrid Inorganic-Graphene Materials for Enhancing the Electrocatalytic Activity Towards Heavy Metal Detection,2,2021
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación","Effect of the solar radiation of the Atacama desert in the design of a parabolic trough solar thermal power plant, using thermal oil in the solar field",2,2019
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Removal of heavy-metal ions from wastewater samples using magnetic nanoparticles modified with ethylenediaminetetraacetic acid.,2,2017
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Capítulo 9: Espectrometría de fluorescencia de rayos X de energía dispersiva,2,2009
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Uso de la energía solar para potabilizar agua por tecnologías económicas en zonas aisladas del Mercosur. 30,2,2002
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Borato y Nitrato como indicadores de una tecnología del abastecimiento de Agua potable en la ciudad de Arica,2,2002
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Impacto ambiental en la ciudad de Arica por la presencia de borato en el agua potable,2,2002
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Use of saline waste from a desalination plant under the principles of the circular economy for the sustainable development of rural communities,1,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Nanoparticles in Industrial Wastewater Treatment: An Overview,1,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Selective Oxofunctionalization of Cyclohexane and Benzyl Alcohol over BiOI/TiO2 Heterojunction,1,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Desalinización: oportunidades y desafíos para abordar la inseguridad hídrica en chile,1,2022
j1T5Cd4AAAAJ,Lorena Cornejo Ponce,Universidad de Tarapacá,@academicos.uta.cl,"Energía solar, Tratamiento solar de aguas, Desarrollo sustentable, Innovación",Metales de valor añadido en los ríos salado ubicados en las cuencas Sama y Locumba (Región de Tacna-Perú) y su correlación con arsénico y boro,1,2021
