scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Haloterrigena sp. Strain SGH1, a Bacterioruberin-Rich, Perchlorate-Tolerant Halophilic Archaeon Isolated From Halite Microbial Communities, Atacama Desert, Chile",21,2020
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Metagenomics of Atacama lithobiontic extremophile life unveils highlights on fungal communities, biogeochemical cycles and carbohydrate-active enzymes",21,2019
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"UV-A irradiation increases scytonemin biosynthesis in cyanobacteria inhabiting halites at Salar Grande, Atacama Desert",18,2020
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Oxidative phosphorylation coupled to respiration in highly purified intact Euglena mitochondria,18,1985
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Composición bioquímica y toxicidad de colonias comestibles de la cianobacteria andina Nostoc sp. Llayta,16,2017
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Atmospheric moisture collection from a continuous air flow through a refrigerated coil tube,15,2004
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Microalgas del norte de Chile. II. Cultivo en medios de bajo costo de dos cepas de Dunaliella salina (Teodoresco, 1905) nativas del desierto de Atacama",14,1992
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Synthetic abilities of Euglena chloroplasts in darkness,14,1985
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,The light requirement for protein synthesis and carbon dioxide fixation in highly purified intact Euglena chloroplasts,12,1985
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,A microethnographic and ethnobotanical approach to Llayta consumption among Andes feeding practices,10,2018
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Microalgae from northern Chile. I. La Rinconada, a hypersaline aquatic habitat in the Atacama desert",10,1990
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Diverse recruitment to a globally structured atmospheric microbiome,7,2021
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Protein synthesis linked to respiration and phosphorylation in intact Euglena mitochondria,6,1986
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,The atacama desert: a biodiversity hotspot and not just a mineral-rich region,5,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Absence of cyanotoxins in llayta, edible nostocaceae colonies from the andes highlands",5,2020
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Staphylococcus sciuri Strain LCHXa is a Free-Living Lithium-Tolerant Bacterium Isolated from Salar de Atacama, Chile",5,2020
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Biochemical composition and toxicity of edible colonies of the cyanobacterium Nostoc sp. Llayta,4,2017
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Draft Genome Sequence of a Bacillus Bacterium from the Atacama Desert Wetlands Metagenome,4,2015
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,ASTROBIOLAB: A mobile biotic and soil analysis laboratory,4,2003
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"PROTEIN SYNTHESIS IN ORGANELLO BY PURIFIED, INTACT, FUNCTIONAL MITOCHONDRIA FROM EUGLENA GRACILIS VAR. BACILLARIS.",4,1984
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Global biogeography of atmospheric microorganisms reflects diverse recruitment and environmental filtering,3,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Diverse recruitment to a taxonomically structured global atmospheric microbiota,3,2021
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Mating induces early transcriptional response in the rat endosalpinx: the role of TNF and RA,3,2021
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Draft genome sequence of staphylococcus sciuri strain lchxa, a lithium-tolerant bacterium isolated from Laguna Chaxa, Salar de Atacama, Chile",3,2019
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Mars-Like Soils in the Yungay Area, the Driest Core of the Atacama Desert in Northern Chile",3,2004
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,CHLOROPHYLL BIOSYNTHESIS IN ISOLATED DEVELOPING CHLOROPLASTS OF EUGLENA GRACILIS VAR. BACILLARIS,3,1983
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Contribution of soil bacteria to the atmosphere across biomes,2,2023
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Aqueous Dried Extract of Skytanthus acutus Meyen as Corrosion Inhibitor of Carbon Steel in Neutral Chloride Solutions,2,2021
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,SYNTHETIC ABILITIES OF CHLOROPLASTS FROM EUGLENA GRACILIS VAR. BACILLARIS IN LIGHT AND DARKNESS,2,1984
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Compartmentation of photoregulated polypeptides in Euglena gracilis var. Bacillaris,2,1984
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Metagenome-Assembled Genome of Cyanocohniella sp. LLY from the Cyanosphere of Llayta, an Edible Andean Cyanobacterial Macrocolony",1,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Resilience and adaptation mechanisms of an extremophile microbial com-munity following a catastrophic climate event,1,2019
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Response of extremophile microbiome to a rare rainfall reveals a two-step adaptation mechanism,1,2018
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Bacterial composition and quantitation in the Yungay region of the Atacama Desert, Chile",1,2006
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Supporting Online Material,1,2003
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Organic chemical decomposition in the Atacama Desert and on the surface of Mars: A comparison of potential reaction mechanisms,1,2003
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"BIOSYNTHETIC CAPABILITIES OF CHLOROPLASTS AND MITOCHONDRIA ISOLATED FROM EUGLENA GRACILIS KLEBS VAR. BACILLARIS CORI (PROTEIN SYNTHESIS, CHLOROPHYLL, CARBON FIXATION …",1,1985
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Presence of Free-living Acanthamoeba in Loa and Salado Rivers, Atacama Desert, Northern Chile",0,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Genomic Insights on the Functional Capabilities of the Cyano-Sphere of Edible Andean Nostoc Macrocolonies (Llayta),0,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Adaptive response of living beings to extreme environments: Integrative approaches from cellular and molecular biology, biotechnology, microbiology to physiology",0,2022
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Llayta: The Edible Cyanobacteria Colonies of Nostoc from Chile Significantly Reduce Neutral Lipid Content,0,2020
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Metagenomics of Atacama lithobiontic extremophile life unveils,0,2019
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,SCYTONEMIN BIOSYNTHESIS IN A NON-CULTURABLE CYANOBACTERIUM WITHIN HALITE ROCKS IN RESPONSE TO UV-A RADIATION,0,2017
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Haloterrigena sp. SGH1: first extreme halophile Archaean isolated from Atacama halites,0,2016
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Fungi associated with rocks of the Atacama Desert: taxonomy, distribution, diversity, ecology andbioprospection for bioactive compounds",0,2015
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,EVIDENCE OF CELLULOSE IN EXOPOLYSACCHARIDES ISOLATED FROM ATACAMA DESERT CYANOBACTERIA,0,2013
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,EXOPOLYSACCHARIDE EFFECT ON THE ISOLATION AND SCYTONEMIN CONTENT OF CYANOBACTERIA INHABITING HALITES FROM THE ATACAMA DESERT,0,2013
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Centro Avanzado de Ingeniería Eléctrica y Electrónica﻿,0,2013
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Centro de Biotecnología y Bioingeniería,0,2013
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Halite Crusts as Targets for the Search for Life on Mars,0,2008
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Dry limit to photosynthesis and cyanobacterial spatial pattern in the Atacama Desert,0,2005
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Aridity-induced limit to photosynthesis and primary production in the Atacama Desert,0,2005
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Electrochemical studies of Atacama desert soils: an analog of Martian surface chemistry,0,2004
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Extent of the Mars-like soils in the Atacama Desert, Chile",0,2004
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Mars-like soils in the Atacama Desert, Chile, and the dry limit of microbial life",0,2003
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,Introducing Water-Treatment Subjects into Chemical Engineering Education,0,1992
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"6; picephala macrorhynchus Gray, 1846, Second Record for the Chilean Coast.",0,1992
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,WATER-TREATMENT SUBJECTS INTO CHEMICAL ENGINEERING EDUCATION,0,1992
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Microalgae from northern Chile. II. Growth in low-cost media of two isolates of Dunaliella salina(Teodoresco, 1905) from the Atacama Desert, Chile.",0,1992
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,MICROBIAL SURVIVAL IN HYPER-ARID ENVIRONMENTS: EXRTRACTING WATER FROM ATMOSPHERIC HUMIDITY.,0,1990
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,"Supplementary Materials: Absence of Cyanotoxins in Llayta, Edible Nostocaceae Colonies from the Andes Highlands",0,
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,JARDÍN BOTÁNICO DEL DESIERTO (JBD): UNA HERRAMIENTA DE EXTENSIÓN E INVESTIGACIÓN SOBRE LOS RECURSOS NATURALES RENOVABLES DEL DESIERTO DE ATACAMA,0,
knz5fzUAAAAJ,Benito Gomez-Silva,"Universidad de Antofagasta, Chile",@uantof.cl,Microbiology of the Atacama Desert.,eeeS Beta-carotene; Dunaliella; Growth media; Microalgal bio-technology.,0,
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",A review on encapsulation techniques for inorganic phase change materials and the influence on their thermophysical properties,343,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Passive cooling of buildings with phase change materials using whole-building energy simulation tools: A review,192,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of new molten salts with LiNO3 and Ca (NO3) 2 for energy storage in CSP plants,186,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Energy savings due to the use of PCM for relocatable lightweight buildings passive heating and cooling in different weather conditions,185,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Economic impact of integrating PCM as passive system in buildings using Fanger comfort model,167,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Lithium in thermal energy storage: A state-of-the-art review,114,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Advances in the valorization of waste and by-product materials as thermal energy storage (TES) materials,110,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Progress on use of nanoparticles in salt hydrates as phase change materials,84,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of low-cost inorganic salt hydrate as a thermochemical energy storage material,75,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Using molten salts and other liquid sensible storage media in thermal energy storage (TES) systems,66,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Thermophysical characterization of a by-product from the non-metallic industry as inorganic PCM,64,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Thermal characterisation of an innovative quaternary molten nitrate mixture for energy storage in CSP plants,58,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Characterization of wastes based on inorganic double salt hydrates as potential thermal energy storage materials,55,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Review and multi-criteria assessment of solar energy projects in Chile,54,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Assessment of pilot-scale water purification module with electrodialysis technology and solar energy,51,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Preparation and characterization of inorganic PCM microcapsules by fluidized bed method,44,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Compatibility of materials for macroencapsulation of inorganic phase change materials: Experimental corrosion study,42,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of the inorganic composite phase change materials for passive thermal management of Li-ion batteries: Application,37,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Magnetic properties of phosphate-bridged copper (II) organic–inorganic hybrid compounds,37,2003
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Use of polyethylene glycol for the improvement of the cycling stability of bischofite as thermal energy storage material,34,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Enthalpy-temperature plots to compare calorimetric measurements of phase change materials at different sample scales,33,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Reduction of the subcooling of bischofite with the use of nucleatings agents,31,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Preparation and characterization of an inorganic magnesium chloride/nitrate/graphite composite for low temperature energy storage,29,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Advances in the development of latent heat storage materials based on inorganic lithium salts,28,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of thermal energy storage materials from waste-process salts,28,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Two New Hybrid Organic/Inorganic Copper (II)− Oxovanadate (V) Diphosphonates:[Cu2 (phen) 2 (O3PCH2PO3)(V2O5)(H2O)]⊙ H2O and [Cu2 (phen) 2 (O3P (CH2) 3PO3)(V2O5)]⊙ C3H8 …,27,2006
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Thermal performance evaluation of bischofite at pilot plant scale,21,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",On the new low-dimensional organic–inorganic hybrid solids Cu 4 (bipy) 4 [V 4 P 2 O 19]· n H 2 O (n∼ 5) and Cu 2 (bipy) 2 [V 2 P 2 O 12] with linear [V 4 P 2 O 19] 8− and …,21,2005
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Analysis of a Process for Producing Battery Grade Lithium Hydroxide by Membrane Electrodialysis,20,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Novel inorganic binary mixture for low‐temperature heat storage applications,20,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Characterization of calcium chloride tetrahydrate as a phase change material and thermodynamic analysis of the results,20,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Lithium compounds for thermochemical energy storage: A state-of-the-art review and future trends,19,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of the inorganic composite phase change materials for passive thermal management of Li‐ion batteries: material characterization,19,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Prospects for photovoltaics in sunny and arid regions: A solar grand plan for Chile-Part I-investigation of PV and wind penetration,19,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Purification of brines by chemical precipitation and ion‐exchange processes for obtaining battery‐grade lithium compounds,18,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar","Analysis of supercooling of phase change materials with increased sample size-Comparison of measurements via DSC, T-History and at pilot plant scale",18,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Thermodynamic modeling and experimental verification of new eutectic salt mixtures as thermal energy storage materials,17,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",High Carnallite-Bearing Material for Thermochemical Energy Storage: Thermophysical Characterization,17,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",A brief review on different hybrid methods of enhancement within latent heat storage systems,15,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Design of phase change materials based on salt hydrates for thermal energy storage in a range of 4–40° C,15,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Kinetic and Thermodynamic Studies on Synthesis of Mg-Doped LiMn2O4 Nanoparticles,14,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Assessing corrosive behaviour of commercial phase change materials in the 21–25 ºC temperature range,13,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Industrial carnallite-waste for thermochemical energy storage application,13,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Industrial waste materials and by-products as thermal energy storage (TES) materials: A review,12,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Nanostructured Silicon containing materials derived from solid state pyrolysis of sililated polyphosphazene derivatives,10,2009
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar","Synthesis and pyrolysis of silicon and tin containing poly (2, 2′-dioxy-1, 1′-biphenoxy-phosphazenes)",10,2008
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Application and Analysis of Bipolar Membrane Electrodialysis for LiOH Production at High Electrolyte Concentrations: Current Scope and Challenges,9,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development and optimization of a modified process for producing the battery grade LiOH: Optimization of energy and water consumption,9,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Application of Solar Heating on the Electrolyte Conditioning for Electrowinning Process: Thermosolar Plant Performance,9,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Synthesis and Characterization of N 3 P 3 (O 2 C 12 H 8) 2 (OC 6 H 4 Si (CH 3) 3)(OC 6 H 4 Br) and Its Conversion to Nanostructured Si Material,9,2008
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Novel examples of hybrid organic–inorganic solids based on V4O124-building blocks,9,2008
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Phosphonate based hybrid organic/inorganic open network compounds [Cu (bipy)(VO2) 2 (O3PCH2PO3) H2O] and [Cu (bipy)(VO2)(O3P (CH2) 2PO2OH)]· 1.5 H2O,9,2006
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of new inorganic shape stabilized phase change materials with LiNO 3 and LiCl salts by sol-gel method,8,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Influence of alkaline chlorides on thermal energy storage properties of bischofite,8,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",PCM storage,8,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Magnetic behaviour of hybrid organo/inorganic compounds with tetranuclear copper (II) units,8,2006
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Magnetic properties of hybrid organo-inorganic copper (II) oxovanadate (V) phosphate and phosphonate bridged systems,7,2007
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Application of thermal storage in over-night refrigeration of an institutional building,6,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Corrosion properties of nickel coatings obtained from aqueous and nonaqueous electrolytes,6,2019
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Corrosion properties of nickel coatings obtained from aqueous and nonaqueous electrolytes,6,2019
